-0.0011504855909140602,0.008053399136398421,0.0007669903939427069,0.0019174759848567672,0.005368932757598948,0.0019174759848567672,0.0003834951969713534,-0.009960528122667636,0.0015868912392169774,0.9999491335341577,0.978740720486698,0.006534647221778463,0.9999774909343359,-0.0015218443931994808,-0.0013001454941623208,-0.9999290406149852,0.0065191564534919765,-0.009970673694913668,0.19542490035039448,0.0,0.0,0.0,1.0
-0.19750002644024703,-0.3121650903346817,0.03566505331833587,0.39231558650169457,-0.02032524543948173,1.355272026096763,0.07478156340941391,-0.9571462828790042,0.2555826562427981,0.1361928742584623,0.86659846563657,0.25647475766908856,0.9664853813562612,-0.011256389439994135,-0.1521735815947167,-0.13450535992847232,0.024156023110566895,-0.9906183900463357,0.1733795438496998,0.0,0.0,0.0,1.0
-0.5476311412750927,-0.23239808936464018,0.009970875121255189,0.7194369895182591,-0.8877913809886832,0.947233136519243,-0.1054611791671222,-0.9926361813461543,-0.08452214488769552,-0.0867722219728718,0.6983839428889969,-0.003717066647557235,0.7372494882068126,-0.6756103725923179,-0.481778643480278,0.12107681403994552,-0.6703127621956608,-0.7321346911187593,0.0324547745377676,0.0,0.0,0.0,1.0
-1.048092373322709,-0.35856800916821546,0.12616991980357528,0.6419709597300457,0.3926990816986659,1.0293011086711126,-1.8231361664018142,-0.6872345910910912,-0.514345298753357,0.5129888209875341,0.546017636636682,-0.599611461686705,0.800290779998712,-0.0008731912655277896,-0.6639030197251818,-0.4100911018563966,-0.30819406402358407,-0.8583948433435705,0.13482133427585533,0.0,0.0,0.0,1.0
-0.8609467172006885,-0.22779614700098394,0.21552430069790063,0.654242806033129,-0.31024761434982495,0.1802427425765361,-2.0133497840996055,-0.3690546798184742,-0.6964093561903052,0.6154775803509727,0.6792440689611695,-0.8285114029715105,-0.05356595699756561,-0.5574042907953922,-0.6119595696148846,0.4211502088925787,-0.7156428556630321,-0.5572143256308094,0.0745775517709191,0.0,0.0,0.0,1.0
